--------------------------------------------------------------------------------
Profile data file '15_10/09/valgrind_BasketballPass__QP_32_nF_5_SR_8_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 5134394141
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=8 --FramesToBeEncoded=5 (PID 1278, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
            Ir             Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
67,134,266,057 27,362,994,716 10,998,163,441 169,816,533 255,175,809 424,339,128 17,772 282,603 1,054,785  PROGRAM TOTALS

--------------------------------------------------------------------------------
            Ir            Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
           231            84            77         12          2           0     2       .       .  ???:std::string::compare(char const*) const [/usr/lib/libstdc++.so.6.0.21]
           228           108            72          1          0           2     1       0       2  ???:openaux [/usr/lib/ld-2.21.so]
           228            72            85          4          0           0     4       .       .  ???:splitOnSettings(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           226            66            95         17          2           1    14       1       .  ???:df::program_options_lite::Option<Level::Name>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           225            35           110         12          4           5     4       0       1  ???:__fopen_internal [/usr/lib/libc-2.21.so]
           223            65            72         17         16          11    17       .       .  ???:TEncTop::xInitSPS() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           222            70            97         21          9           1    19       1       .  ???:df::program_options_lite::Option<ExtendedProfileName>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220           111            41          6         14           0     6       2       .  ???:TAppEncTop::rateStatsAccum(AccessUnit const&, std::vector<unsigned int, std::allocator<unsigned int> > const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220            90            55         15          0           0     9       .       .  ???:TEncBinCABAC::finish() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           220            44             0         10          0           0     6       .       .  ???:0x0000471c [/usr/lib/libm-2.21.so]
           218            16           149          7          3          17     7       0      17  ???:std::ctype<char>::ctype(unsigned short const*, bool, unsigned int) [/usr/lib/libstdc++.so.6.0.21]
           216            66            34         14          3           0    13       2       .  ???:____strtoul_l_internal [/usr/lib/libc-2.21.so]
           211            91            43          2          2           7     2       1       7  ???:mempcpy [/usr/lib/ld-2.21.so]
           210            60            60          2          0           5     2       0       2  ???:TComReferencePictureSet::~TComReferencePictureSet() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208           104            22         20         38           4    11       6       3  ???:TComSlice::decodingRefreshMarking(int&, bool&, TComList<TComPic*>&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208            58            53         15         20           5     7       7       .  ???:TEncSampleAdaptiveOffset::decidePicParams(bool*, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           208            16             2          8          2           0     8       2       .  ???:__GI_strrchr [/usr/lib/libc-2.21.so]
           204           102           102          4          5           8     1       .       .  ???:TComOutputBitstream::clear() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           201           133           164          7         14          19     7       .       .  ???:TEncTop::init(bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           200            14            75          5          0           2     5       0       2  ???:TComPrediction::TComPrediction() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           198            44            57          4          0           0     4       .       .  ???:handle_intel.isra.0 [/usr/lib/libc-2.21.so]
           196           196             0          1          8           .     .       .       .  ???:TComReferencePictureSet::getRefIdc(int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           196            60            86         15          2           1    15       1       .  ???:df::program_options_lite::Option<ScalingListMode>::parse(std::string const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           196            56            56          1          0           0     1       .       .  ???:TComYuv::~TComYuv()'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           190            50           115          8          0          10     3       0       2  ???:_IO_no_init [/usr/lib/libc-2.21.so]
           188            94             0          9          0           0     6       .       .  ???:write [/usr/lib/libc-2.21.so]
           184            92             0          2          0           0     2       .       .  ???:writev [/usr/lib/libc-2.21.so]
           184            60            88          6          4           0     6       .       .  ???:std::basic_ios<wchar_t, std::char_traits<wchar_t> >::_M_cache_locale(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
           183            89            53          7          3           3     7       .       .  ???:TComSlice::createExplicitReferencePictureSetFromReference(TComList<TComPic*>&, TComReferencePictureSet*, bool, int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           183            57            54          4          0           0     4       .       .  ???:__fprintf_chk [/usr/lib/libc-2.21.so]
           182            70            63          2         13           1     2      13       1  ???:_dl_setup_hash [/usr/lib/ld-2.21.so]
           180           180             0          5          5           0     2       1       .  ???:TComRPSList::getReferencePictureSet(int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           180            40           140         28          0          25     6       0       5  ???:TEncBinCABAC::start() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           180            10           150         10          0          15    10       .       .  ???:TComPic::TComPic() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           179            55            92         15         12          12    15       0       3  ???:TAppEncTop::TAppEncTop() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           176            53            93         15          5           0    15       .       .  ???:TEncCavlc::codePPS(TComPPS*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           170            56            46         16          2           0    16       .       .  ???:TEncAnalyze::printOut(char, ChromaFormat, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           168            19             8          1          4           0     1       2       .  ???:_dl_higher_prime_number [/usr/lib/ld-2.21.so]
           165            65            80         15          7           1     6       .       .  ???:TEncGOP::xAttachSliceDataToNalUnit(OutputNALUnit&, TComOutputBitstream*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           165            55            64         10          9           6    10       2       .  ???:TAppEncTop::~TAppEncTop() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           165            18            69          4          0           4     2       0       3  ???:TComPTL::TComPTL() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           164            47            62          9          3           1     3       .       .  ???:std::__basic_file<char>::open(char const*, std::_Ios_Openmode, int) [/usr/lib/libstdc++.so.6.0.21]
           162            71            17          3          0           0     3       .       .  ???:munmap [/usr/lib/ld-2.21.so]
           162            58            46         10          0           2     5       0       1  ???:std::string::append(std::string const&) [/usr/lib/libstdc++.so.6.0.21]
           162            54            24          8          0           0     2       .       .  ???:__mpn_construct_double [/usr/lib/libc-2.21.so]
           162            20            73          5          1           0     5       1       .  ???:TComPrediction::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           161            50            54          3          1           0     3       .       .  ???:TComPrediction::~TComPrediction() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           161            46            46          1          .           .     .       .       .  ???:TComPicYuv::~TComPicYuv()'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           160            96             0          3          7           0     2       1       .  ???:std::__basic_file<char>::is_open() const [/usr/lib/libstdc++.so.6.0.21]
           160            40            28          6          0           1     3       0       1  ???:__divdi3@GLIBC_2.0 [/usr/lib/libc-2.21.so]
           159            58            44          5         15           2     5      14       .  ???:TComRPSList::destroy() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           156            51            48          6          2           1     5       1       .  ???:std::basic_stringbuf<char, std::char_traits<char>, std::allocator<char> >::str() const [/usr/lib/libstdc++.so.6.0.21]
           156            39            78          1          0           0     1       .       .  ???:__sigsetjmp [/usr/lib/ld-2.21.so]
           155            85            70         10          5           5     4       5       4  ???:TEncSampleAdaptiveOffset::initRDOCabacCoder(TEncSbac*, TComSlice*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
           155            60            45          4          8           0     1       .       .  ???:bool std::has_facet<std::codecvt<char, char, __mbstate_t> >(std::locale const&) [/usr/lib/libstdc++.so.6.0.21]
